Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1548.44,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1681.35,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1545.14,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1601.15,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),140469554
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1578.15,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1698.89,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1523.91,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1688.9,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),151087680
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1706.73,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1726.11,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1646.94,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1672.7,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),73455742
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1666.52,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1684.4,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1601.16,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1665.02,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),74771586
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1669.87,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1707.58,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1655.85,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1701.07,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),74459123
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1699.74,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1729.15,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1684.82,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1696.86,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),69819571
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1740.78,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1801.64,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1729.09,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1795.91,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),90458739
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1786.88,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1826.93,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1645.52,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1669.92,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),130241780
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1684.76,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1718.6,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1662.73,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1674,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),168051901
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1669.77,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1709.28,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1657.93,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1706.18,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),116323594
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1700.92,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1701.15,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1613.95,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1622.79,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),94152165
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1632.55,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1642.32,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1598.64,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1607.11,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),78209385
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1602.05,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1630.02,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1566.72,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1610.33,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),93132157
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1615.01,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1654.99,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1597.79,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),1652.42,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),65801212
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1651.71,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1657.32,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1626.02,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1633.42,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),80185844
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1629.03,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1635.18,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1583.41,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1619.46,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),92810850
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1625.88,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1690.58,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1623.29,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1688.28,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),73363789
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1694,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1701.15,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1644.09,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1674.36,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),78515642
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1682.75,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1771.71,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1682.69,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1745.4,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),76210262
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1752.41,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1794.36,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1740.64,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1767.42,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),72529486
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1773.06,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1889.65,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1764.1,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1805.25,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),111161688
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1800.18,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1842.55,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1788.78,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1811.71,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),129752718
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1813.51,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1881.25,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1808.6,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1849.18,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),94264470
